scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.22075757556158396,79,59,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,-0.26076895161395786,79,22,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,4,6,1,5,0,6S,5H,,79,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,5,6,1,6,0,6S,6H,,79,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,79,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.18657349467095674,79,14,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,8,6,1,3,1,6S,3S,-0.0853200299354385,79,10,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.033575074700294964,79,30,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,-0.1911326622597273,79,60,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Nov_6_g0,1.0,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.5065003526405285,79,79,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.19795686369779147,44,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.011204185631813376,44,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.1830173485145557,44,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,-0.14768705472652116,44,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,6,1,0,1,1,1H,1S,0.1305110627891282,44,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.033582031881793394,44,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,8,1,0,3,1,1H,3S,0.12273477935980796,44,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,-0.1827454941734909,44,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,-0.006634844939668522,44,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.36970073026051886,44,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.011204185631813376,44,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.5956796980570271,44,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.1329286347433613,44,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.4264327573495804,44,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,44,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,44,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,6,2,0,1,1,2H,1S,0.598025536886232,44,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.5487172011812635,44,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,8,2,0,3,1,2H,3S,-0.2652370900225405,44,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.4780002728140092,44,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.09768222425020393,44,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.3582517350895812,44,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.1830173485145557,57,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.1329286347433613,57,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.025976450869238853,57,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.25705028061899554,57,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,57,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,57,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,6,3,0,1,1,3H,1S,0.09844323965065405,57,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.07023968357631068,57,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,8,3,0,3,1,3H,3S,0.10499772317927662,57,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.10181485497582132,57,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.259396745977129,57,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.16201230972502217,57,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,-0.14768705472652116,21,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.4264327573495804,21,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.25705028061899554,21,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.11782083397287206,21,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,21,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,21,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,6,4,0,1,1,4H,1S,0.27436575605366215,21,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.36102925930580615,21,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,8,4,0,3,1,4H,3S,-0.05852377205923089,21,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.6077965604948938,21,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.3415317830410892,21,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.49577203202412623,21,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,44,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,57,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,21,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,18,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,25,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,20,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,61,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,88,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,77,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,44,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,57,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,21,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,18,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,25,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,20,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,61,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,88,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,77,False,True,False,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,0,1,1,1,0,1S,1H,0.1305110627891282,18,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,1,1,1,2,0,1S,2H,0.598025536886232,18,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,2,1,1,3,0,1S,3H,0.09844323965065405,18,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,3,1,1,4,0,1S,4H,0.27436575605366215,18,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,4,1,1,5,0,1S,5H,,18,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,6,5,1,1,6,0,1S,6H,,18,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,6,1,1,1,1,1S,1S,0.5992447627413827,18,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,7,1,1,2,1,1S,2S,0.5415048137532888,18,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,8,1,1,3,1,1S,3S,-0.3276151055045361,18,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,9,1,1,4,1,1S,4S,0.25508737412725824,18,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,10,1,1,5,1,1S,5S,-0.2800305702829943,18,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,6,11,1,1,6,1,1S,6S,-0.008165562222775886,18,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.033582031881793394,25,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.5487172011812635,25,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.07023968357631068,25,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.36102925930580615,25,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,25,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,25,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,6,2,1,1,1,2S,1S,0.5415048137532888,25,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.4222676922961844,25,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,8,2,1,3,1,2S,3S,-0.2348638322284963,25,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,9,2,1,4,1,2S,4S,0.4559710004389709,25,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,10,2,1,5,1,2S,5S,0.023166571914422094,25,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,7,11,2,1,6,1,2S,6S,0.3076458773002545,25,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,0,3,1,1,0,3S,1H,0.12273477935980796,20,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,1,3,1,2,0,3S,2H,-0.2652370900225405,20,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,2,3,1,3,0,3S,3H,0.10499772317927662,20,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,3,3,1,4,0,3S,4H,-0.05852377205923089,20,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,4,3,1,5,0,3S,5H,,20,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,8,5,3,1,6,0,3S,6H,,20,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,6,3,1,1,1,3S,1S,-0.3276151055045361,20,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,7,3,1,2,1,3S,2S,-0.2348638322284963,20,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,8,3,1,3,1,3S,3S,0.04865375136714959,20,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,9,3,1,4,1,3S,4S,-0.24143997088422192,20,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,10,3,1,5,1,3S,5S,0.2654454166145279,20,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,8,11,3,1,6,1,3S,6S,-0.15734920408778705,20,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,0,4,1,1,0,4S,1H,-0.1827454941734909,61,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,1,4,1,2,0,4S,2H,0.4780002728140092,61,44,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,2,4,1,3,0,4S,3H,0.10181485497582132,61,57,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,3,4,1,4,0,4S,4H,0.6077965604948938,61,21,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,4,4,1,5,0,4S,5H,,61,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.25508737412725824,61,18,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.4559710004389709,61,25,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,-0.24143997088422192,61,20,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.5554999071951487,61,61,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,0.2747973638431967,61,88,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.6374629615377735,61,77,True,True,True,True,0
top_four,dendro,occupancy_bin,mean_removed,6,unith,6,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,-0.006634844939668522,88,44,True,True,True,True,0
